id,SW_lat,SW_lon,NE_lat,NE_lon
6568,51.81457859915772,4.002751179366829,51.842337348568286,4.047666943572805
6569,51.81457859915772,4.047666943572805,51.842337348568286,4.0925827077787815
6570,51.81457859915772,4.0925827077787815,51.842337348568286,4.137498471984757
6571,51.81457859915772,4.137498471984757,51.842337348568286,4.182414236190733
6572,51.81457859915772,4.182414236190733,51.842337348568286,4.22733000039671
6573,51.81457859915772,4.22733000039671,51.842337348568286,4.272245764602685
6574,51.81457859915772,4.272245764602685,51.842337348568286,4.317161528808661
6575,51.81457859915772,4.317161528808661,51.842337348568286,4.362077293014638
6576,51.81457859915772,4.362077293014638,51.842337348568286,4.406993057220613
6577,51.81457859915772,4.406993057220613,51.842337348568286,4.451908821426589
6578,51.81457859915772,4.451908821426589,51.842337348568286,4.496824585632566
6579,51.81457859915772,4.496824585632566,51.842337348568286,4.541740349838541
6580,51.81457859915772,4.541740349838541,51.842337348568286,4.5866561140445175
6581,51.81457859915772,4.5866561140445175,51.842337348568286,4.631571878250494
6582,51.81457859915772,4.631571878250494,51.842337348568286,4.676487642456469
6583,51.81457859915772,4.676487642456469,51.842337348568286,4.7214034066624455
6584,51.81457859915772,4.7214034066624455,51.842337348568286,4.766319170868422
6585,51.81457859915772,4.766319170868422,51.842337348568286,4.811234935074397
6586,51.81457859915772,4.811234935074397,51.842337348568286,4.856150699280374
6587,51.81457859915772,4.856150699280374,51.842337348568286,4.90106646348635
6588,51.81457859915772,4.90106646348635,51.842337348568286,4.945982227692326
6589,51.81457859915772,4.945982227692326,51.842337348568286,4.990897991898302
6590,51.81457859915772,4.990897991898302,51.842337348568286,5.035813756104278
6591,51.81457859915772,5.035813756104278,51.842337348568286,5.080729520310254
6592,51.81457859915772,5.080729520310254,51.842337348568286,5.12564528451623
6593,51.81457859915772,5.12564528451623,51.842337348568286,5.170561048722206
6594,51.81457859915772,5.170561048722206,51.842337348568286,5.215476812928182
6595,51.81457859915772,5.215476812928182,51.842337348568286,5.260392577134158
6596,51.81457859915772,5.260392577134158,51.842337348568286,5.305308341340134
6597,51.81457859915772,5.305308341340134,51.842337348568286,5.35022410554611
6598,51.81457859915772,5.35022410554611,51.842337348568286,5.395139869752087
6599,51.81457859915772,5.395139869752087,51.842337348568286,5.440055633958062
6600,51.81457859915772,5.440055633958062,51.842337348568286,5.484971398164039
6601,51.81457859915772,5.484971398164039,51.842337348568286,5.529887162370015
6602,51.81457859915772,5.529887162370015,51.842337348568286,5.57480292657599
6603,51.81457859915772,5.57480292657599,51.842337348568286,5.6197186907819665
6604,51.81457859915772,5.6197186907819665,51.842337348568286,5.664634454987942
6605,51.81457859915772,5.664634454987942,51.842337348568286,5.70955021919392
6606,51.81457859915772,5.70955021919392,51.842337348568286,5.754465983399895
6607,51.81457859915772,5.754465983399895,51.842337348568286,5.799381747605871
6608,51.81457859915772,5.799381747605871,51.842337348568286,5.844297511811847
6609,51.81457859915772,5.844297511811847,51.842337348568286,5.8892132760178235
6610,51.81457859915772,5.8892132760178235,51.842337348568286,5.9341290402238
6611,51.81457859915772,5.9341290402238,51.842337348568286,5.979044804429774
6612,51.81457859915772,5.979044804429774,51.842337348568286,6.0239605686357525
6613,51.81457859915772,6.0239605686357525,51.842337348568286,6.068876332841727
6620,51.81457859915772,6.338370918077585,51.842337348568286,6.383286682283559
6621,51.81457859915772,6.383286682283559,51.842337348568286,6.428202446489536
6476,51.842337348568286,3.957835415160853,51.87007899239139,4.002751179366829
6477,51.842337348568286,4.002751179366829,51.87007899239139,4.047666943572805
6478,51.842337348568286,4.047666943572805,51.87007899239139,4.0925827077787815
6479,51.842337348568286,4.0925827077787815,51.87007899239139,4.137498471984757
6480,51.842337348568286,4.137498471984757,51.87007899239139,4.182414236190733
6481,51.842337348568286,4.182414236190733,51.87007899239139,4.22733000039671
6482,51.842337348568286,4.22733000039671,51.87007899239139,4.272245764602685
6483,51.842337348568286,4.272245764602685,51.87007899239139,4.317161528808661
6484,51.842337348568286,4.317161528808661,51.87007899239139,4.362077293014638
6485,51.842337348568286,4.362077293014638,51.87007899239139,4.406993057220613
6486,51.842337348568286,4.406993057220613,51.87007899239139,4.451908821426589
6487,51.842337348568286,4.451908821426589,51.87007899239139,4.496824585632566
6488,51.842337348568286,4.496824585632566,51.87007899239139,4.541740349838541
6489,51.842337348568286,4.541740349838541,51.87007899239139,4.5866561140445175
6490,51.842337348568286,4.5866561140445175,51.87007899239139,4.631571878250494
6491,51.842337348568286,4.631571878250494,51.87007899239139,4.676487642456469
6492,51.842337348568286,4.676487642456469,51.87007899239139,4.7214034066624455
6493,51.842337348568286,4.7214034066624455,51.87007899239139,4.766319170868422
6494,51.842337348568286,4.766319170868422,51.87007899239139,4.811234935074397
6495,51.842337348568286,4.811234935074397,51.87007899239139,4.856150699280374
6496,51.842337348568286,4.856150699280374,51.87007899239139,4.90106646348635
6497,51.842337348568286,4.90106646348635,51.87007899239139,4.945982227692326
6498,51.842337348568286,4.945982227692326,51.87007899239139,4.990897991898302
6499,51.842337348568286,4.990897991898302,51.87007899239139,5.035813756104278
6500,51.842337348568286,5.035813756104278,51.87007899239139,5.080729520310254
6501,51.842337348568286,5.080729520310254,51.87007899239139,5.12564528451623
6502,51.842337348568286,5.12564528451623,51.87007899239139,5.170561048722206
6503,51.842337348568286,5.170561048722206,51.87007899239139,5.215476812928182
6504,51.842337348568286,5.215476812928182,51.87007899239139,5.260392577134158
6505,51.842337348568286,5.260392577134158,51.87007899239139,5.305308341340134
6506,51.842337348568286,5.305308341340134,51.87007899239139,5.35022410554611
6507,51.842337348568286,5.35022410554611,51.87007899239139,5.395139869752087
6508,51.842337348568286,5.395139869752087,51.87007899239139,5.440055633958062
6509,51.842337348568286,5.440055633958062,51.87007899239139,5.484971398164039
6510,51.842337348568286,5.484971398164039,51.87007899239139,5.529887162370015
6511,51.842337348568286,5.529887162370015,51.87007899239139,5.57480292657599
6512,51.842337348568286,5.57480292657599,51.87007899239139,5.6197186907819665
6513,51.842337348568286,5.6197186907819665,51.87007899239139,5.664634454987942
6514,51.842337348568286,5.664634454987942,51.87007899239139,5.70955021919392
6515,51.842337348568286,5.70955021919392,51.87007899239139,5.754465983399895
6516,51.842337348568286,5.754465983399895,51.87007899239139,5.799381747605871
6517,51.842337348568286,5.799381747605871,51.87007899239139,5.844297511811847
6518,51.842337348568286,5.844297511811847,51.87007899239139,5.8892132760178235
6519,51.842337348568286,5.8892132760178235,51.87007899239139,5.9341290402238
6520,51.842337348568286,5.9341290402238,51.87007899239139,5.979044804429774
6521,51.842337348568286,5.979044804429774,51.87007899239139,6.0239605686357525
6522,51.842337348568286,6.0239605686357525,51.87007899239139,6.068876332841727
6523,51.842337348568286,6.068876332841727,51.87007899239139,6.113792097047703
6524,51.842337348568286,6.113792097047703,51.87007899239139,6.15870786125368
6525,51.842337348568286,6.15870786125368,51.87007899239139,6.203623625459656
6526,51.842337348568286,6.203623625459656,51.87007899239139,6.248539389665632
6527,51.842337348568286,6.248539389665632,51.87007899239139,6.293455153871609
6528,51.842337348568286,6.293455153871609,51.87007899239139,6.338370918077585
6529,51.842337348568286,6.338370918077585,51.87007899239139,6.383286682283559
6530,51.842337348568286,6.383286682283559,51.87007899239139,6.428202446489536
6531,51.842337348568286,6.428202446489536,51.87007899239139,6.473118210695512
6532,51.842337348568286,6.473118210695512,51.87007899239139,6.518033974901488
6533,51.842337348568286,6.518033974901488,51.87007899239139,6.562949739107465
6386,51.87007899239139,4.002751179366829,51.897803534668355,4.047666943572805
6387,51.87007899239139,4.047666943572805,51.897803534668355,4.0925827077787815
6388,51.87007899239139,4.0925827077787815,51.897803534668355,4.137498471984757
6389,51.87007899239139,4.137498471984757,51.897803534668355,4.182414236190733
6390,51.87007899239139,4.182414236190733,51.897803534668355,4.22733000039671
6391,51.87007899239139,4.22733000039671,51.897803534668355,4.272245764602685
6392,51.87007899239139,4.272245764602685,51.897803534668355,4.317161528808661
6393,51.87007899239139,4.317161528808661,51.897803534668355,4.362077293014638
6394,51.87007899239139,4.362077293014638,51.897803534668355,4.406993057220613
6395,51.87007899239139,4.406993057220613,51.897803534668355,4.451908821426589
6396,51.87007899239139,4.451908821426589,51.897803534668355,4.496824585632566
6397,51.87007899239139,4.496824585632566,51.897803534668355,4.541740349838541
6398,51.87007899239139,4.541740349838541,51.897803534668355,4.5866561140445175
6399,51.87007899239139,4.5866561140445175,51.897803534668355,4.631571878250494
6400,51.87007899239139,4.631571878250494,51.897803534668355,4.676487642456469
6401,51.87007899239139,4.676487642456469,51.897803534668355,4.7214034066624455
6402,51.87007899239139,4.7214034066624455,51.897803534668355,4.766319170868422
6403,51.87007899239139,4.766319170868422,51.897803534668355,4.811234935074397
6404,51.87007899239139,4.811234935074397,51.897803534668355,4.856150699280374
6405,51.87007899239139,4.856150699280374,51.897803534668355,4.90106646348635
6406,51.87007899239139,4.90106646348635,51.897803534668355,4.945982227692326
6407,51.87007899239139,4.945982227692326,51.897803534668355,4.990897991898302
6408,51.87007899239139,4.990897991898302,51.897803534668355,5.035813756104278
6409,51.87007899239139,5.035813756104278,51.897803534668355,5.080729520310254
6410,51.87007899239139,5.080729520310254,51.897803534668355,5.12564528451623
6411,51.87007899239139,5.12564528451623,51.897803534668355,5.170561048722206
6412,51.87007899239139,5.170561048722206,51.897803534668355,5.215476812928182
6413,51.87007899239139,5.215476812928182,51.897803534668355,5.260392577134158
6414,51.87007899239139,5.260392577134158,51.897803534668355,5.305308341340134
6415,51.87007899239139,5.305308341340134,51.897803534668355,5.35022410554611
6416,51.87007899239139,5.35022410554611,51.897803534668355,5.395139869752087
6417,51.87007899239139,5.395139869752087,51.897803534668355,5.440055633958062
6418,51.87007899239139,5.440055633958062,51.897803534668355,5.484971398164039
6419,51.87007899239139,5.484971398164039,51.897803534668355,5.529887162370015
6420,51.87007899239139,5.529887162370015,51.897803534668355,5.57480292657599
6421,51.87007899239139,5.57480292657599,51.897803534668355,5.6197186907819665
6422,51.87007899239139,5.6197186907819665,51.897803534668355,5.664634454987942
6423,51.87007899239139,5.664634454987942,51.897803534668355,5.70955021919392
6424,51.87007899239139,5.70955021919392,51.897803534668355,5.754465983399895
6425,51.87007899239139,5.754465983399895,51.897803534668355,5.799381747605871
6426,51.87007899239139,5.799381747605871,51.897803534668355,5.844297511811847
6427,51.87007899239139,5.844297511811847,51.897803534668355,5.8892132760178235
6428,51.87007899239139,5.8892132760178235,51.897803534668355,5.9341290402238
6429,51.87007899239139,5.9341290402238,51.897803534668355,5.979044804429774
6430,51.87007899239139,5.979044804429774,51.897803534668355,6.0239605686357525
6431,51.87007899239139,6.0239605686357525,51.897803534668355,6.068876332841727
6432,51.87007899239139,6.068876332841727,51.897803534668355,6.113792097047703
6433,51.87007899239139,6.113792097047703,51.897803534668355,6.15870786125368
6434,51.87007899239139,6.15870786125368,51.897803534668355,6.203623625459656
6435,51.87007899239139,6.203623625459656,51.897803534668355,6.248539389665632
6436,51.87007899239139,6.248539389665632,51.897803534668355,6.293455153871609
6437,51.87007899239139,6.293455153871609,51.897803534668355,6.338370918077585
6438,51.87007899239139,6.338370918077585,51.897803534668355,6.383286682283559
6439,51.87007899239139,6.383286682283559,51.897803534668355,6.428202446489536
6440,51.87007899239139,6.428202446489536,51.897803534668355,6.473118210695512
6441,51.87007899239139,6.473118210695512,51.897803534668355,6.518033974901488
6442,51.87007899239139,6.518033974901488,51.897803534668355,6.562949739107465
6443,51.87007899239139,6.562949739107465,51.897803534668355,6.607865503313441
6446,51.87007899239139,6.697697031725394,51.897803534668355,6.742612795931368
6294,51.897803534668355,3.957835415160853,51.925510979454,4.002751179366829
6295,51.897803534668355,4.002751179366829,51.925510979454,4.047666943572805
6296,51.897803534668355,4.047666943572805,51.925510979454,4.0925827077787815
6297,51.897803534668355,4.0925827077787815,51.925510979454,4.137498471984757
6298,51.897803534668355,4.137498471984757,51.925510979454,4.182414236190733
6299,51.897803534668355,4.182414236190733,51.925510979454,4.22733000039671
6300,51.897803534668355,4.22733000039671,51.925510979454,4.272245764602685
6301,51.897803534668355,4.272245764602685,51.925510979454,4.317161528808661
6302,51.897803534668355,4.317161528808661,51.925510979454,4.362077293014638
6303,51.897803534668355,4.362077293014638,51.925510979454,4.406993057220613
6304,51.897803534668355,4.406993057220613,51.925510979454,4.451908821426589
6305,51.897803534668355,4.451908821426589,51.925510979454,4.496824585632566
6306,51.897803534668355,4.496824585632566,51.925510979454,4.541740349838541
6307,51.897803534668355,4.541740349838541,51.925510979454,4.5866561140445175
6308,51.897803534668355,4.5866561140445175,51.925510979454,4.631571878250494
6309,51.897803534668355,4.631571878250494,51.925510979454,4.676487642456469
6310,51.897803534668355,4.676487642456469,51.925510979454,4.7214034066624455
6311,51.897803534668355,4.7214034066624455,51.925510979454,4.766319170868422
6312,51.897803534668355,4.766319170868422,51.925510979454,4.811234935074397
6313,51.897803534668355,4.811234935074397,51.925510979454,4.856150699280374
6314,51.897803534668355,4.856150699280374,51.925510979454,4.90106646348635
6315,51.897803534668355,4.90106646348635,51.925510979454,4.945982227692326
