id,SW_lat,SW_lon,NE_lat,NE_lon
13775,51.86398616600735,4.661357436072058,51.86953319383319,4.670340588913254
13776,51.86398616600735,4.670340588913254,51.86953319383319,4.679323741754449
13777,51.86398616600735,4.679323741754449,51.86953319383319,4.688306894595644
13778,51.86398616600735,4.688306894595644,51.86953319383319,4.697290047436838
13779,51.86398616600735,4.697290047436838,51.86953319383319,4.706273200278034
13780,51.86398616600735,4.706273200278034,51.86953319383319,4.715256353119228
13781,51.86398616600735,4.715256353119228,51.86953319383319,4.7242395059604245
13782,51.86398616600735,4.7242395059604245,51.86953319383319,4.733222658801619
13783,51.86398616600735,4.733222658801619,51.86953319383319,4.7422058116428145
13784,51.86398616600735,4.7422058116428145,51.86953319383319,4.75118896448401
13785,51.86398616600735,4.75118896448401,51.86953319383319,4.760172117325205
13786,51.86398616600735,4.760172117325205,51.86953319383319,4.7691552701664
13787,51.86398616600735,4.7691552701664,51.86953319383319,4.7781384230075945
13788,51.86398616600735,4.7781384230075945,51.86953319383319,4.787121575848791
13789,51.86398616600735,4.787121575848791,51.86953319383319,4.796104728689986
13790,51.86398616600735,4.796104728689986,51.86953319383319,4.805087881531181
13791,51.86398616600735,4.805087881531181,51.86953319383319,4.814071034372377
13792,51.86398616600735,4.814071034372377,51.86953319383319,4.823054187213572
13793,51.86398616600735,4.823054187213572,51.86953319383319,4.832037340054766
13794,51.86398616600735,4.832037340054766,51.86953319383319,4.841020492895962
13795,51.86398616600735,4.841020492895962,51.86953319383319,4.850003645737157
13796,51.86398616600735,4.850003645737157,51.86953319383319,4.858986798578353
13797,51.86398616600735,4.858986798578353,51.86953319383319,4.867969951419547
13798,51.86398616600735,4.867969951419547,51.86953319383319,4.8769531042607435
13799,51.86398616600735,4.8769531042607435,51.86953319383319,4.885936257101938
13800,51.86398616600735,4.885936257101938,51.86953319383319,4.8949194099431335
13801,51.86398616600735,4.8949194099431335,51.86953319383319,4.903902562784328
13802,51.86398616600735,4.903902562784328,51.86953319383319,4.912885715625524
13803,51.86398616600735,4.912885715625524,51.86953319383319,4.921868868466719
13804,51.86398616600735,4.921868868466719,51.86953319383319,4.9308520213079134
13805,51.86398616600735,4.9308520213079134,51.86953319383319,4.93983517414911
13806,51.86398616600735,4.93983517414911,51.86953319383319,4.948818326990304
13807,51.86398616600735,4.948818326990304,51.86953319383319,4.9578014798315
13808,51.86398616600735,4.9578014798315,51.86953319383319,4.966784632672694
13809,51.86398616600735,4.966784632672694,51.86953319383319,4.975767785513891
13810,51.86398616600735,4.975767785513891,51.86953319383319,4.984750938355085
13811,51.86398616600735,4.984750938355085,51.86953319383319,4.993734091196281
13812,51.86398616600735,4.993734091196281,51.86953319383319,5.002717244037476
13813,51.86398616600735,5.002717244037476,51.86953319383319,5.0117003968786715
13814,51.86398616600735,5.0117003968786715,51.86953319383319,5.020683549719866
13815,51.86398616600735,5.020683549719866,51.86953319383319,5.029666702561061
13816,51.86398616600735,5.029666702561061,51.86953319383319,5.038649855402257
13817,51.86398616600735,5.038649855402257,51.86953319383319,5.0476330082434515
13818,51.86398616600735,5.0476330082434515,51.86953319383319,5.056616161084647
13819,51.86398616600735,5.056616161084647,51.86953319383319,5.065599313925843
13547,51.86953319383319,4.041519890029589,51.875079537593955,4.050503042870783
13548,51.86953319383319,4.050503042870783,51.875079537593955,4.059486195711979
13549,51.86953319383319,4.059486195711979,51.875079537593955,4.068469348553173
13550,51.86953319383319,4.068469348553173,51.875079537593955,4.07745250139437
13551,51.86953319383319,4.07745250139437,51.875079537593955,4.086435654235564
13552,51.86953319383319,4.086435654235564,51.875079537593955,4.095418807076759
13553,51.86953319383319,4.095418807076759,51.875079537593955,4.104401959917955
13554,51.86953319383319,4.104401959917955,51.875079537593955,4.11338511275915
13555,51.86953319383319,4.11338511275915,51.875079537593955,4.122368265600345
13556,51.86953319383319,4.122368265600345,51.875079537593955,4.13135141844154
13557,51.86953319383319,4.13135141844154,51.875079537593955,4.140334571282736
13558,51.86953319383319,4.140334571282736,51.875079537593955,4.1493177241239305
13559,51.86953319383319,4.1493177241239305,51.875079537593955,4.158300876965126
13560,51.86953319383319,4.158300876965126,51.875079537593955,4.167284029806321
13561,51.86953319383319,4.167284029806321,51.875079537593955,4.176267182647517
13562,51.86953319383319,4.176267182647517,51.875079537593955,4.185250335488711
13563,51.86953319383319,4.185250335488711,51.875079537593955,4.194233488329906
13564,51.86953319383319,4.194233488329906,51.875079537593955,4.203216641171102
13565,51.86953319383319,4.203216641171102,51.875079537593955,4.212199794012298
13566,51.86953319383319,4.212199794012298,51.875079537593955,4.221182946853492
13567,51.86953319383319,4.221182946853492,51.875079537593955,4.230166099694689
13568,51.86953319383319,4.230166099694689,51.875079537593955,4.239149252535883
13569,51.86953319383319,4.239149252535883,51.875079537593955,4.248132405377078
13570,51.86953319383319,4.248132405377078,51.875079537593955,4.257115558218273
13571,51.86953319383319,4.257115558218273,51.875079537593955,4.266098711059469
13572,51.86953319383319,4.266098711059469,51.875079537593955,4.275081863900664
13573,51.86953319383319,4.275081863900664,51.875079537593955,4.284065016741859
13574,51.86953319383319,4.284065016741859,51.875079537593955,4.293048169583055
13575,51.86953319383319,4.293048169583055,51.875079537593955,4.3020313224242495
13576,51.86953319383319,4.3020313224242495,51.875079537593955,4.311014475265445
13577,51.86953319383319,4.311014475265445,51.875079537593955,4.3199976281066395
13578,51.86953319383319,4.3199976281066395,51.875079537593955,4.328980780947836
13579,51.86953319383319,4.328980780947836,51.875079537593955,4.33796393378903
13580,51.86953319383319,4.33796393378903,51.875079537593955,4.346947086630225
13581,51.86953319383319,4.346947086630225,51.875079537593955,4.355930239471421
13582,51.86953319383319,4.355930239471421,51.875079537593955,4.364913392312616
13583,51.86953319383319,4.364913392312616,51.875079537593955,4.373896545153811
13584,51.86953319383319,4.373896545153811,51.875079537593955,4.382879697995006
13585,51.86953319383319,4.382879697995006,51.875079537593955,4.391862850836202
13586,51.86953319383319,4.391862850836202,51.875079537593955,4.400846003677397
13587,51.86953319383319,4.400846003677397,51.875079537593955,4.409829156518592
13588,51.86953319383319,4.409829156518592,51.875079537593955,4.4188123093597875
13589,51.86953319383319,4.4188123093597875,51.875079537593955,4.427795462200983
13590,51.86953319383319,4.427795462200983,51.875079537593955,4.4367786150421775
13591,51.86953319383319,4.4367786150421775,51.875079537593955,4.445761767883372
13592,51.86953319383319,4.445761767883372,51.875079537593955,4.454744920724568
13593,51.86953319383319,4.454744920724568,51.875079537593955,4.463728073565764
13594,51.86953319383319,4.463728073565764,51.875079537593955,4.472711226406958
13595,51.86953319383319,4.472711226406958,51.875079537593955,4.481694379248155
13596,51.86953319383319,4.481694379248155,51.875079537593955,4.490677532089349
13597,51.86953319383319,4.490677532089349,51.875079537593955,4.499660684930544
13598,51.86953319383319,4.499660684930544,51.875079537593955,4.508643837771739
13599,51.86953319383319,4.508643837771739,51.875079537593955,4.517626990612935
13600,51.86953319383319,4.517626990612935,51.875079537593955,4.52661014345413
13601,51.86953319383319,4.52661014345413,51.875079537593955,4.535593296295325
13602,51.86953319383319,4.535593296295325,51.875079537593955,4.544576449136521
13603,51.86953319383319,4.544576449136521,51.875079537593955,4.553559601977716
13604,51.86953319383319,4.553559601977716,51.875079537593955,4.562542754818911
13605,51.86953319383319,4.562542754818911,51.875079537593955,4.571525907660106
13606,51.86953319383319,4.571525907660106,51.875079537593955,4.580509060501302
13607,51.86953319383319,4.580509060501302,51.875079537593955,4.5894922133424965
13608,51.86953319383319,4.5894922133424965,51.875079537593955,4.598475366183691
13609,51.86953319383319,4.598475366183691,51.875079537593955,4.607458519024887
13610,51.86953319383319,4.607458519024887,51.875079537593955,4.616441671866082
13611,51.86953319383319,4.616441671866082,51.875079537593955,4.625424824707277
13612,51.86953319383319,4.625424824707277,51.875079537593955,4.634407977548472
13613,51.86953319383319,4.634407977548472,51.875079537593955,4.643391130389668
13614,51.86953319383319,4.643391130389668,51.875079537593955,4.652374283230863
13615,51.86953319383319,4.652374283230863,51.875079537593955,4.661357436072058
13616,51.86953319383319,4.661357436072058,51.875079537593955,4.670340588913254
13617,51.86953319383319,4.670340588913254,51.875079537593955,4.679323741754449
13618,51.86953319383319,4.679323741754449,51.875079537593955,4.688306894595644
13619,51.86953319383319,4.688306894595644,51.875079537593955,4.697290047436838
13620,51.86953319383319,4.697290047436838,51.875079537593955,4.706273200278034
13621,51.86953319383319,4.706273200278034,51.875079537593955,4.715256353119228
13622,51.86953319383319,4.715256353119228,51.875079537593955,4.7242395059604245
13623,51.86953319383319,4.7242395059604245,51.875079537593955,4.733222658801619
13624,51.86953319383319,4.733222658801619,51.875079537593955,4.7422058116428145
13625,51.86953319383319,4.7422058116428145,51.875079537593955,4.75118896448401
13626,51.86953319383319,4.75118896448401,51.875079537593955,4.760172117325205
13627,51.86953319383319,4.760172117325205,51.875079537593955,4.7691552701664
13628,51.86953319383319,4.7691552701664,51.875079537593955,4.7781384230075945
13629,51.86953319383319,4.7781384230075945,51.875079537593955,4.787121575848791
13630,51.86953319383319,4.787121575848791,51.875079537593955,4.796104728689986
13631,51.86953319383319,4.796104728689986,51.875079537593955,4.805087881531181
13632,51.86953319383319,4.805087881531181,51.875079537593955,4.814071034372377
13633,51.86953319383319,4.814071034372377,51.875079537593955,4.823054187213572
13634,51.86953319383319,4.823054187213572,51.875079537593955,4.832037340054766
13635,51.86953319383319,4.832037340054766,51.875079537593955,4.841020492895962
13636,51.86953319383319,4.841020492895962,51.875079537593955,4.850003645737157
13637,51.86953319383319,4.850003645737157,51.875079537593955,4.858986798578353
13638,51.86953319383319,4.858986798578353,51.875079537593955,4.867969951419547
13639,51.86953319383319,4.867969951419547,51.875079537593955,4.8769531042607435
13640,51.86953319383319,4.8769531042607435,51.875079537593955,4.885936257101938
13641,51.86953319383319,4.885936257101938,51.875079537593955,4.8949194099431335
13642,51.86953319383319,4.8949194099431335,51.875079537593955,4.903902562784328
13643,51.86953319383319,4.903902562784328,51.875079537593955,4.912885715625524
13644,51.86953319383319,4.912885715625524,51.875079537593955,4.921868868466719
13645,51.86953319383319,4.921868868466719,51.875079537593955,4.9308520213079134
13646,51.86953319383319,4.9308520213079134,51.875079537593955,4.93983517414911
13647,51.86953319383319,4.93983517414911,51.875079537593955,4.948818326990304
13648,51.86953319383319,4.948818326990304,51.875079537593955,4.9578014798315
13649,51.86953319383319,4.9578014798315,51.875079537593955,4.966784632672694
13650,51.86953319383319,4.966784632672694,51.875079537593955,4.975767785513891
13651,51.86953319383319,4.975767785513891,51.875079537593955,4.984750938355085
13652,51.86953319383319,4.984750938355085,51.875079537593955,4.993734091196281
13653,51.86953319383319,4.993734091196281,51.875079537593955,5.002717244037476
13654,51.86953319383319,5.002717244037476,51.875079537593955,5.0117003968786715
13655,51.86953319383319,5.0117003968786715,51.875079537593955,5.020683549719866
13656,51.86953319383319,5.020683549719866,51.875079537593955,5.029666702561061
13657,51.86953319383319,5.029666702561061,51.875079537593955,5.038649855402257
13658,51.86953319383319,5.038649855402257,51.875079537593955,5.0476330082434515
13659,51.86953319383319,5.0476330082434515,51.875079537593955,5.056616161084647
13660,51.86953319383319,5.056616161084647,51.875079537593955,5.065599313925843
13661,51.86953319383319,5.065599313925843,51.875079537593955,5.074582466767038
13662,51.86953319383319,5.074582466767038,51.875079537593955,5.083565619608232
13387,51.875079537593955,4.0325367371883925,51.88062519732203,4.041519890029589
13388,51.875079537593955,4.041519890029589,51.88062519732203,4.050503042870783
13389,51.875079537593955,4.050503042870783,51.88062519732203,4.059486195711979
13390,51.875079537593955,4.059486195711979,51.88062519732203,4.068469348553173
13391,51.875079537593955,4.068469348553173,51.88062519732203,4.07745250139437
13392,51.875079537593955,4.07745250139437,51.88062519732203,4.086435654235564
13393,51.875079537593955,4.086435654235564,51.88062519732203,4.095418807076759
13394,51.875079537593955,4.095418807076759,51.88062519732203,4.104401959917955
13395,51.875079537593955,4.104401959917955,51.88062519732203,4.11338511275915
13396,51.875079537593955,4.11338511275915,51.88062519732203,4.122368265600345
13397,51.875079537593955,4.122368265600345,51.88062519732203,4.13135141844154
13398,51.875079537593955,4.13135141844154,51.88062519732203,4.140334571282736
13399,51.875079537593955,4.140334571282736,51.88062519732203,4.1493177241239305
13400,51.875079537593955,4.1493177241239305,51.88062519732203,4.158300876965126
